  520           ;number of grid points, followed by Te 
  Te [eV]
    2.50127E+01    2.50423E+01    2.50710E+01    2.50987E+01    2.51255E+01    2.51514E+01    2.51765E+01    2.52008E+01
    2.52242E+01    2.52469E+01    2.52689E+01    2.52902E+01    2.53108E+01    2.53308E+01    2.53502E+01    2.53689E+01
    2.53871E+01    2.54047E+01    2.54218E+01    2.54385E+01    2.54547E+01    2.54687E+01    2.54808E+01    2.54927E+01
    2.55043E+01    2.55157E+01    2.55269E+01    2.55379E+01    2.55487E+01    2.55593E+01    2.55697E+01    2.55799E+01
    2.55900E+01    2.55998E+01    2.56096E+01    2.56192E+01    2.56287E+01    2.56380E+01    2.56474E+01    2.56567E+01
    2.56659E+01    2.56749E+01    2.56839E+01    2.56929E+01    2.57017E+01    2.57105E+01    2.57193E+01    2.57280E+01
    2.57367E+01    2.57454E+01    2.57538E+01    2.57601E+01    2.57664E+01    2.57727E+01    2.57789E+01    2.57851E+01
    2.57913E+01    2.57976E+01    2.58039E+01    2.58103E+01    2.58167E+01    2.58230E+01    2.58294E+01    2.58358E+01
    2.58421E+01    2.58485E+01    2.58550E+01    2.58614E+01    2.58679E+01    2.58744E+01    2.58810E+01    2.58876E+01
    2.58943E+01    2.59010E+01    2.59078E+01    2.59147E+01    2.59217E+01    2.59290E+01    2.59363E+01    2.59438E+01
    2.59509E+01    2.59579E+01    2.59650E+01    2.59723E+01    2.59797E+01    2.59872E+01    2.59948E+01    2.60025E+01
    2.60104E+01    2.60185E+01    2.60267E+01    2.60351E+01    2.60436E+01    2.60523E+01    2.60612E+01    2.60703E+01
    2.60798E+01    2.60895E+01    2.60994E+01    2.61096E+01    2.61199E+01    2.61305E+01    2.61413E+01    2.61524E+01
    2.61637E+01    2.61753E+01    2.61871E+01    2.61992E+01    2.62116E+01    2.62231E+01    2.62320E+01    2.62411E+01
    2.62503E+01    2.62596E+01    2.62691E+01    2.62789E+01    2.62888E+01    2.62989E+01    2.63091E+01    2.63195E+01
    2.63299E+01    2.63405E+01    2.63513E+01    2.63622E+01    2.63732E+01    2.63843E+01    2.63956E+01    2.64070E+01
    2.64186E+01    2.64303E+01    2.64421E+01    2.64541E+01    2.64662E+01    2.64784E+01    2.64910E+01    2.65038E+01
    2.65166E+01    2.65296E+01    2.65428E+01    2.65556E+01    2.65685E+01    2.65814E+01    2.65945E+01    2.66078E+01
    2.66211E+01    2.66345E+01    2.66480E+01    2.66616E+01    2.66754E+01    2.66892E+01    2.67031E+01    2.67170E+01
    2.67311E+01    2.67454E+01    2.67598E+01    2.67743E+01    2.67889E+01    2.68035E+01    2.68182E+01    2.68329E+01
    2.68476E+01    2.68624E+01    2.68772E+01    2.68920E+01    2.69069E+01    2.69217E+01    2.69366E+01    2.69514E+01
    2.69642E+01    2.69747E+01    2.69851E+01    2.69955E+01    2.70061E+01    2.70167E+01    2.70272E+01    2.70378E+01
    2.70483E+01    2.70588E+01    2.70693E+01    2.70797E+01    2.70901E+01    2.71004E+01    2.71108E+01    2.71211E+01
    2.71313E+01    2.71415E+01    2.71517E+01    2.71618E+01    2.71719E+01    2.71819E+01    2.71919E+01    2.72019E+01
    2.72119E+01    2.72219E+01    2.72318E+01    2.72416E+01    2.72514E+01    2.72611E+01    2.72706E+01    2.72799E+01
    2.72892E+01    2.72984E+01    2.73075E+01    2.73166E+01    2.73256E+01    2.73345E+01    2.73434E+01    2.73522E+01
    2.73609E+01    2.73695E+01    2.73781E+01    2.73867E+01    2.73952E+01    2.74037E+01    2.74121E+01    2.74203E+01
    2.74286E+01    2.74367E+01    2.74447E+01    2.74527E+01    2.74606E+01    2.74684E+01    2.74761E+01    2.74837E+01
    2.74913E+01    2.74987E+01    2.75061E+01    2.75131E+01    2.75198E+01    2.75265E+01    2.75332E+01    2.75399E+01
    2.75464E+01    2.75529E+01    2.75593E+01    2.75657E+01    2.75720E+01    2.75782E+01    2.75843E+01    2.75904E+01
    2.75963E+01    2.76023E+01    2.76081E+01    2.76139E+01    2.76196E+01    2.76253E+01    2.76309E+01    2.76364E+01
    2.76418E+01    2.76472E+01    2.76526E+01    2.76579E+01    2.76632E+01    2.76684E+01    2.76735E+01    2.76785E+01
    2.76833E+01    2.76872E+01    2.76911E+01    2.76950E+01    2.76988E+01    2.77026E+01    2.77063E+01    2.77100E+01
    2.77137E+01    2.77173E+01    2.77208E+01    2.77244E+01    2.77279E+01    2.77314E+01    2.77349E+01    2.77383E+01
    2.77417E+01    2.77450E+01    2.77483E+01    2.77516E+01    2.77548E+01    2.77580E+01    2.77612E+01    2.77643E+01
    2.77674E+01    2.77704E+01    2.77734E+01    2.77764E+01    2.77793E+01    2.77822E+01    2.77850E+01    2.77878E+01
    2.77906E+01    2.77933E+01    2.77960E+01    2.77986E+01    2.78013E+01    2.78038E+01    2.78064E+01    2.78089E+01
    2.78114E+01    2.78139E+01    2.78164E+01    2.78188E+01    2.78212E+01    2.78235E+01    2.78258E+01    2.78281E+01
    2.78304E+01    2.78326E+01    2.78349E+01    2.78371E+01    2.78393E+01    2.78414E+01    2.78436E+01    2.78457E+01
    2.78478E+01    2.78498E+01    2.78518E+01    2.78537E+01    2.78554E+01    2.78571E+01    2.78588E+01    2.78605E+01
    2.78621E+01    2.78637E+01    2.78653E+01    2.78669E+01    2.78684E+01    2.78700E+01    2.78716E+01    2.78731E+01
    2.78746E+01    2.78761E+01    2.78776E+01    2.78791E+01    2.78805E+01    2.78819E+01    2.78834E+01    2.78848E+01
    2.78861E+01    2.78875E+01    2.78889E+01    2.78902E+01    2.78915E+01    2.78928E+01    2.78941E+01    2.78954E+01
Cu
    1.82664E+01    1.82901E+01    1.83129E+01    1.83358E+01    1.83579E+01    1.83793E+01    1.84000E+01    1.84199E+01
    1.84393E+01    1.84580E+01    1.84761E+01    1.84937E+01    1.85108E+01    1.85274E+01    1.85436E+01    1.85594E+01
    1.85748E+01    1.85898E+01    1.86045E+01    1.86189E+01    1.86331E+01    1.86393E+01    1.86464E+01    1.86538E+01
    1.86611E+01    1.86684E+01    1.86756E+01    1.86828E+01    1.86900E+01    1.86972E+01    1.87043E+01    1.87115E+01
    1.87186E+01    1.87258E+01    1.87331E+01    1.87403E+01    1.87476E+01    1.87550E+01    1.87624E+01    1.87699E+01
    1.87775E+01    1.87859E+01    1.87951E+01    1.88044E+01    1.88139E+01    1.88235E+01    1.88334E+01    1.88435E+01
    1.88538E+01    1.88644E+01    1.88743E+01    1.88838E+01    1.88934E+01    1.89031E+01    1.89131E+01    1.89233E+01
    1.89337E+01    1.89443E+01    1.89551E+01    1.89662E+01    1.89780E+01    1.89912E+01    1.90046E+01    1.90185E+01
    1.90327E+01    1.90474E+01    1.90624E+01    1.90780E+01    1.90941E+01    1.91106E+01    1.91278E+01    1.91455E+01
    1.91638E+01    1.91827E+01    1.92024E+01    1.92227E+01    1.92439E+01    1.92658E+01    1.92885E+01    1.93109E+01
    1.93290E+01    1.93479E+01    1.93674E+01    1.93877E+01    1.94088E+01    1.94307E+01    1.94535E+01    1.94773E+01
    1.95021E+01    1.95279E+01    1.95548E+01    1.95829E+01    1.96123E+01    1.96430E+01    1.96751E+01    1.97086E+01
    1.97437E+01    1.97805E+01    1.98190E+01    1.98625E+01    1.99084E+01    1.99566E+01    2.00073E+01    2.00606E+01
    2.01167E+01    2.01757E+01    2.02378E+01    2.03031E+01    2.03717E+01    2.04245E+01    2.04729E+01    2.05227E+01
    2.05739E+01    2.06265E+01    2.06807E+01    2.07363E+01    2.07936E+01    2.08525E+01    2.09169E+01    2.09844E+01
    2.10539E+01    2.11256E+01    2.11993E+01    2.12752E+01    2.13534E+01    2.14339E+01    2.15167E+01    2.16020E+01
    2.16897E+01    2.17799E+01    2.18727E+01    2.19681E+01    2.20660E+01    2.21666E+01    2.22698E+01    2.23756E+01
    2.24840E+01    2.25980E+01    2.27095E+01    2.28082E+01    2.29069E+01    2.30054E+01    2.31035E+01    2.32011E+01
    2.32980E+01    2.33941E+01    2.34892E+01    2.35833E+01    2.36761E+01    2.37677E+01    2.38579E+01    2.39467E+01
    2.40338E+01    2.41194E+01    2.42033E+01    2.42854E+01    2.43668E+01    2.44477E+01    2.45266E+01    2.46033E+01
    2.46780E+01    2.47505E+01    2.48210E+01    2.48894E+01    2.49558E+01    2.50202E+01    2.50827E+01    2.51432E+01
    2.52005E+01    2.52561E+01    2.53099E+01    2.53622E+01    2.54128E+01    2.54619E+01    2.55093E+01    2.55554E+01
    2.56004E+01    2.56438E+01    2.56857E+01    2.57263E+01    2.57654E+01    2.58032E+01    2.58397E+01    2.58750E+01
    2.59091E+01    2.59420E+01    2.59739E+01    2.60047E+01    2.60344E+01    2.60632E+01    2.60910E+01    2.61179E+01
    2.61439E+01    2.61691E+01    2.61935E+01    2.62172E+01    2.62401E+01    2.62606E+01    2.62791E+01    2.62971E+01
    2.63147E+01    2.63319E+01    2.63487E+01    2.63651E+01    2.63811E+01    2.63967E+01    2.64121E+01    2.64270E+01
    2.64416E+01    2.64560E+01    2.64700E+01    2.64837E+01    2.64971E+01    2.65103E+01    2.65233E+01    2.65361E+01
    2.65487E+01    2.65611E+01    2.65732E+01    2.65851E+01    2.65969E+01    2.66084E+01    2.66198E+01    2.66310E+01
    2.66421E+01    2.66531E+01    2.66635E+01    2.66709E+01    2.66782E+01    2.66855E+01    2.66926E+01    2.66997E+01
    2.67067E+01    2.67138E+01    2.67209E+01    2.67280E+01    2.67350E+01    2.67419E+01    2.67488E+01    2.67556E+01
    2.67624E+01    2.67692E+01    2.67759E+01    2.67827E+01    2.67894E+01    2.67960E+01    2.68027E+01    2.68094E+01
    2.68160E+01    2.68227E+01    2.68294E+01    2.68361E+01    2.68429E+01    2.68499E+01    2.68569E+01    2.68639E+01
    2.68708E+01    2.68777E+01    2.68846E+01    2.68916E+01    2.68987E+01    2.69058E+01    2.69130E+01    2.69203E+01
    2.69277E+01    2.69352E+01    2.69428E+01    2.69505E+01    2.69584E+01    2.69663E+01    2.69744E+01    2.69827E+01
    2.69913E+01    2.70000E+01    2.70089E+01    2.70180E+01    2.70273E+01    2.70367E+01    2.70463E+01    2.70561E+01
    2.70661E+01    2.70763E+01    2.70867E+01    2.70974E+01    2.71083E+01    2.71184E+01    2.71261E+01    2.71340E+01
    2.71420E+01    2.71501E+01    2.71583E+01    2.71668E+01    2.71755E+01    2.71843E+01    2.71932E+01    2.72022E+01
    2.72114E+01    2.72206E+01    2.72301E+01    2.72396E+01    2.72493E+01    2.72592E+01    2.72691E+01    2.72793E+01
    2.72895E+01    2.72999E+01    2.73105E+01    2.73212E+01    2.73321E+01    2.73431E+01    2.73545E+01    2.73661E+01
    2.73778E+01    2.73897E+01    2.74018E+01    2.74135E+01    2.74252E+01    2.74371E+01    2.74491E+01    2.74613E+01
    2.74736E+01    2.74860E+01    2.74985E+01    2.75112E+01    2.75240E+01    2.75369E+01    2.75499E+01    2.75631E+01
    2.75763E+01    2.75899E+01    2.76036E+01    2.76174E+01    2.76313E+01    2.76454E+01    2.76595E+01    2.76737E+01
    2.76880E+01    2.77023E+01    2.77168E+01    2.77313E+01    2.77459E+01    2.77605E+01    2.77752E+01    2.77900E+01
    2.78029E+01    2.78138E+01    2.78247E+01    2.78356E+01    2.78466E+01    2.78577E+01    2.78689E+01    2.78801E+01
    2.78913E+01    2.79025E+01    2.79137E+01    2.79249E+01    2.79361E+01    2.79473E+01    2.79585E+01    2.79697E+01
    2.79809E+01    2.79921E+01    2.80033E+01    2.80144E+01    2.80256E+01    2.80367E+01    2.80478E+01    2.80590E+01
    2.80702E+01    2.80814E+01    2.80926E+01    2.81037E+01    2.81148E+01    2.81259E+01    2.81359E+01    2.81459E+01
    2.81559E+01    2.81658E+01    2.81757E+01    2.81855E+01    2.81953E+01    2.82050E+01    2.82146E+01    2.82242E+01
    2.82338E+01    2.82433E+01    2.82527E+01    2.82622E+01    2.82716E+01    2.82810E+01    2.82903E+01    2.82996E+01
    2.83087E+01    2.83178E+01    2.83268E+01    2.83358E+01    2.83447E+01    2.83535E+01    2.83622E+01    2.83709E+01
    2.83794E+01    2.83879E+01    2.83964E+01    2.84046E+01    2.84127E+01    2.84208E+01    2.84289E+01    2.84369E+01
    2.84449E+01    2.84527E+01    2.84605E+01    2.84683E+01    2.84759E+01    2.84835E+01    2.84909E+01    2.84984E+01
    2.85057E+01    2.85129E+01    2.85201E+01    2.85272E+01    2.85342E+01    2.85411E+01    2.85480E+01    2.85548E+01
    2.85615E+01    2.85682E+01    2.85748E+01    2.85814E+01    2.85879E+01    2.85943E+01    2.86006E+01    2.86068E+01
    2.86126E+01    2.86173E+01    2.86219E+01    2.86265E+01    2.86310E+01    2.86354E+01    2.86399E+01    2.86442E+01
    2.86486E+01    2.86529E+01    2.86571E+01    2.86613E+01    2.86655E+01    2.86697E+01    2.86738E+01    2.86779E+01
    2.86820E+01    2.86860E+01    2.86899E+01    2.86938E+01    2.86977E+01    2.87015E+01    2.87053E+01    2.87090E+01
    2.87127E+01    2.87164E+01    2.87200E+01    2.87236E+01    2.87271E+01    2.87306E+01    2.87341E+01    2.87375E+01
    2.87409E+01    2.87443E+01    2.87476E+01    2.87509E+01    2.87542E+01    2.87574E+01    2.87606E+01    2.87637E+01
    2.87668E+01    2.87699E+01    2.87729E+01    2.87759E+01    2.87789E+01    2.87818E+01    2.87847E+01    2.87876E+01
    2.87904E+01    2.87932E+01    2.87960E+01    2.87987E+01    2.88014E+01    2.88041E+01    2.88068E+01    2.88094E+01
    2.88120E+01    2.88146E+01    2.88171E+01    2.88194E+01    2.88215E+01    2.88236E+01    2.88256E+01    2.88276E+01
    2.88296E+01    2.88316E+01    2.88335E+01    2.88354E+01    2.88373E+01    2.88392E+01    2.88411E+01    2.88430E+01
    2.88448E+01    2.88467E+01    2.88485E+01    2.88503E+01    2.88520E+01    2.88538E+01    2.88555E+01    2.88572E+01
    2.88589E+01    2.88606E+01    2.88622E+01    2.88639E+01    2.88655E+01    2.88671E+01    2.88687E+01    2.88702E+01
Kr
    1.58698E+01    1.59284E+01    1.59871E+01    1.60459E+01    1.61047E+01    1.61636E+01    1.62226E+01    1.62817E+01
    1.63408E+01    1.63947E+01    1.64475E+01    1.65005E+01    1.65536E+01    1.66068E+01    1.66602E+01    1.67138E+01
    1.67676E+01    1.68217E+01    1.68761E+01    1.69309E+01    1.69860E+01    1.70417E+01    1.70978E+01    1.71545E+01
    1.72118E+01    1.72698E+01    1.73287E+01    1.73880E+01    1.74423E+01    1.74974E+01    1.75534E+01    1.76104E+01
    1.76684E+01    1.77276E+01    1.77881E+01    1.78500E+01    1.79134E+01    1.79784E+01    1.80453E+01    1.81141E+01
    1.81852E+01    1.82587E+01    1.83348E+01    1.84139E+01    1.84962E+01    1.85821E+01    1.86693E+01    1.87535E+01
    1.88414E+01    1.89332E+01    1.90294E+01    1.91302E+01    1.92360E+01    1.93470E+01    1.94635E+01    1.95858E+01
    1.97140E+01    1.98484E+01    1.99888E+01    2.01353E+01    2.02877E+01    2.04455E+01    2.06084E+01    2.07756E+01
    2.09464E+01    2.11097E+01    2.12643E+01    2.14192E+01    2.15738E+01    2.17272E+01    2.18788E+01    2.20278E+01
    2.21737E+01    2.23159E+01    2.24541E+01    2.25878E+01    2.27167E+01    2.28408E+01    2.29599E+01    2.30740E+01
    2.31832E+01    2.32875E+01    2.33872E+01    2.34823E+01    2.35646E+01    2.36405E+01    2.37133E+01    2.37832E+01
    2.38504E+01    2.39150E+01    2.39773E+01    2.40373E+01    2.40952E+01    2.41512E+01    2.42054E+01    2.42578E+01
    2.43087E+01    2.43581E+01    2.44061E+01    2.44528E+01    2.44983E+01    2.45427E+01    2.45860E+01    2.46232E+01
    2.46594E+01    2.46950E+01    2.47299E+01    2.47642E+01    2.47979E+01    2.48310E+01    2.48637E+01    2.48958E+01
    2.49275E+01    2.49588E+01    2.49896E+01    2.50200E+01    2.50501E+01    2.50798E+01    2.51092E+01    2.51383E+01
    2.51671E+01    2.51951E+01    2.52201E+01    2.52450E+01    2.52697E+01    2.52943E+01    2.53188E+01    2.53431E+01
    2.53674E+01    2.53916E+01    2.54158E+01    2.54399E+01    2.54640E+01    2.54882E+01    2.55124E+01    2.55366E+01
    2.55609E+01    2.55854E+01    2.56100E+01    2.56347E+01    2.56586E+01    2.56810E+01    2.57036E+01    2.57263E+01
    2.57494E+01    2.57726E+01    2.57962E+01    2.58201E+01    2.58443E+01    2.58688E+01    2.58938E+01    2.59192E+01
    2.59451E+01    2.59715E+01    2.59984E+01    2.60259E+01    2.60540E+01    2.60828E+01    2.61123E+01    2.61406E+01
    2.61684E+01    2.61969E+01    2.62260E+01    2.62559E+01    2.62867E+01    2.63182E+01    2.63506E+01    2.63840E+01
    2.64183E+01    2.64537E+01    2.64901E+01    2.65277E+01    2.65665E+01    2.66066E+01    2.66480E+01    2.66908E+01
    2.67351E+01    2.67810E+01    2.68246E+01    2.68690E+01    2.69148E+01    2.69621E+01    2.70109E+01    2.70613E+01
    2.71134E+01    2.71672E+01    2.72228E+01    2.72802E+01    2.73396E+01    2.74010E+01    2.74644E+01    2.75299E+01
    2.75977E+01    2.76676E+01    2.77399E+01    2.78146E+01    2.78911E+01    2.79637E+01    2.80383E+01    2.81149E+01
    2.81936E+01    2.82743E+01    2.83570E+01    2.84417E+01    2.85284E+01    2.86171E+01    2.87078E+01    2.88003E+01
    2.88946E+01    2.89907E+01    2.90884E+01    2.91877E+01    2.92885E+01    2.93905E+01    2.94938E+01    2.95954E+01
    2.96917E+01    2.97885E+01    2.98855E+01    2.99828E+01    3.00801E+01    3.01772E+01    3.02741E+01    3.03706E+01
    3.04664E+01    3.05616E+01    3.06560E+01    3.07493E+01    3.08416E+01    3.09326E+01    3.10223E+01    3.11105E+01
    3.11972E+01    3.12822E+01    3.13618E+01    3.14365E+01    3.15095E+01    3.15809E+01    3.16505E+01    3.17185E+01
    3.17848E+01    3.18494E+01    3.19122E+01    3.19733E+01    3.20328E+01    3.20905E+01    3.21467E+01    3.22011E+01
    3.22540E+01    3.23053E+01    3.23551E+01    3.24033E+01    3.24501E+01    3.24926E+01    3.25330E+01    3.25722E+01
    3.26103E+01    3.26473E+01    3.26831E+01    3.27179E+01    3.27517E+01    3.27846E+01    3.28164E+01    3.28474E+01
    3.28774E+01    3.29066E+01    3.29350E+01    3.29625E+01    3.29893E+01    3.30154E+01    3.30407E+01    3.30653E+01
    3.30877E+01    3.31095E+01    3.31307E+01    3.31514E+01    3.31716E+01    3.31913E+01    3.32106E+01    3.32294E+01
    3.32478E+01    3.32657E+01    3.32833E+01    3.33004E+01    3.33172E+01    3.33336E+01    3.33497E+01    3.33655E+01
    3.33809E+01    3.33961E+01    3.34108E+01    3.34246E+01    3.34381E+01    3.34515E+01    3.34646E+01    3.34775E+01
    3.34901E+01    3.35026E+01    3.35149E+01    3.35270E+01    3.35390E+01    3.35508E+01    3.35624E+01    3.35739E+01
    3.35853E+01    3.35965E+01    3.36077E+01    3.36187E+01    3.36296E+01    3.36401E+01    3.36503E+01    3.36604E+01
    3.36704E+01    3.36803E+01    3.36901E+01    3.36999E+01    3.37097E+01    3.37194E+01    3.37290E+01    3.37386E+01
    3.37482E+01    3.37578E+01    3.37673E+01    3.37768E+01    3.37863E+01    3.37958E+01    3.38054E+01    3.38149E+01
    3.38240E+01    3.38330E+01    3.38419E+01    3.38508E+01    3.38598E+01    3.38688E+01    3.38778E+01    3.38869E+01
    3.38959E+01    3.39051E+01    3.39142E+01    3.39234E+01    3.39327E+01    3.39420E+01    3.39513E+01    3.39608E+01
    3.39703E+01    3.39798E+01    3.39895E+01    3.39985E+01    3.40075E+01    3.40166E+01    3.40257E+01    3.40349E+01
    3.40441E+01    3.40535E+01    3.40629E+01    3.40723E+01    3.40819E+01    3.40915E+01    3.41012E+01    3.41110E+01
    3.41209E+01    3.41309E+01    3.41409E+01    3.41511E+01    3.41613E+01    3.41715E+01    3.41810E+01    3.41906E+01
    3.42003E+01    3.42100E+01    3.42198E+01    3.42297E+01    3.42396E+01    3.42496E+01    3.42598E+01    3.42699E+01
    3.42802E+01    3.42906E+01    3.43010E+01    3.43115E+01    3.43221E+01    3.43328E+01    3.43435E+01    3.43543E+01
    3.43649E+01    3.43750E+01    3.43850E+01    3.43952E+01    3.44054E+01    3.44157E+01    3.44260E+01    3.44364E+01
    3.44469E+01    3.44574E+01    3.44680E+01    3.44786E+01    3.44893E+01    3.45001E+01    3.45109E+01    3.45218E+01
